NK225E    ,OOP,202403  ,000000020000.000000,            ,189030018,0000003.0000,0000000.0,0000002.55,0.685425,199030018,0000000.0000,0000000.0,0016336.96,0.964165,0036354.16,0.171700
NK225E    ,OOP,202403  ,000000020500.000000,            ,189030518,0000003.0000,0000000.0,0000003.00,0.668524,199030518,0000000.0000,0000000.0,0015836.49,0.928239,0036354.16,0.171700
NK225E    ,OOP,202403  ,000000021000.000000,            ,189031018,0000003.0000,0000000.0,0000003.06,0.643449,199031018,0000000.0000,0000000.0,0015337.48,0.893128,0036354.16,0.171700
NK225E    ,OOP,202403  ,000000021500.000000,            ,189031518,0000003.0000,0000000.0,0000003.61,0.627220,199031518,0000000.0000,0000000.0,0014838.06,0.858788,0036354.16,0.171700
NK225E    ,OOP,202403  ,000000021750.000000,            ,189031718,0000000.0000,0000000.0,0000002.80,0.620389,199031718,0000000.0000,0000000.0,0014587.34,0.841894,0036354.16,0.171700
NK225E    ,OOP,202403  ,000000022000.000000,            ,189032018,0000004.0000,0000000.0,0000003.58,0.601120,199032018,0000000.0000,0000000.0,0014337.59,0.825177,0036354.16,0.171700
NK225E    ,OOP,202403  ,000000022250.000000,            ,189032218,0000000.0000,0000000.0,0000002.56,0.594845,199032218,0000000.0000,0000000.0,0014087.63,0.808632,0036354.16,0.171700
NK225E    ,OOP,202403  ,000000022500.000000,            ,189032518,0000004.0000,0000000.0,0000004.00,0.582272,199032518,0000000.0000,0000000.0,0013838.12,0.792255,0036354.16,0.171700
NK225E    ,OOP,202403  ,000000022750.000000,            ,139032718,0000000.0000,0000000.0,0000004.13,0.571731,149032718,0000000.0000,0000000.0,0013588.64,0.776041,0036354.16,0.171700
NK225E    ,OOP,202403  ,000000023000.000000,            ,139033018,0000004.0000,0000000.0,0000004.14,0.559414,149033018,0000000.0000,0000000.0,0013338.61,0.759986,0036354.16,0.171700
NK225E    ,OOP,202403  ,000000023250.000000,            ,139033218,0000004.0000,0000000.0,0000004.60,0.553035,149033218,0000000.0000,0000000.0,0013088.67,0.744085,0036354.16,0.171700
NK225E    ,OOP,202403  ,000000023500.000000,            ,139033518,0000004.0000,0000000.0,0000004.66,0.541431,149033518,0000000.0000,0000000.0,0012839.19,0.728333,0036354.16,0.171700
NK225E    ,OOP,202403  ,000000023750.000000,            ,139033718,0000000.0000,0000000.0,0000003.63,0.533069,149033718,0000000.0000,0000000.0,0012588.55,0.712728,0036354.16,0.171700
NK225E    ,OOP,202403  ,000000024000.000000,            ,139034018,0000005.0000,0000000.0,0000005.18,0.520983,149034018,0000000.0000,0000000.0,0012339.22,0.707783,0036354.16,0.171700
NK225E    ,OOP,202403  ,000000024250.000000,            ,139034218,0000000.0000,0000000.0,0000004.62,0.505000,149034218,0000000.0000,0000000.0,0012089.30,0.681940,0036354.16,0.171700
NK225E    ,OOP,202403  ,000000024500.000000,            ,139034518,0000005.0000,0000000.0,0000004.08,0.487000,149034518,0000000.0000,0000000.0,0011838.77,0.666749,0036354.16,0.171700
NK225E    ,OOP,202403  ,000000024750.000000,            ,139034718,0000000.0000,0000000.0,0000004.77,0.483077,149034718,0000000.0000,0000000.0,0011589.47,0.651688,0036354.16,0.171700
NK225E    ,OOP,202403  ,000000025000.000000,            ,139035018,0000005.0000,0000000.0,0000006.23,0.473728,149035018,0000000.0000,0000000.0,0011340.30,0.646539,0036354.16,0.171700
NK225E    ,OOP,202403  ,000000025250.000000,            ,139035218,0000000.0000,0000000.0,0000005.72,0.468813,149035218,0000000.0000,0000000.0,0011090.82,0.631548,0036354.16,0.171700
NK225E    ,OOP,202403  ,000000025500.000000,            ,139035518,0000005.0000,0000000.0,0000005.41,0.454536,149035518,0000000.0000,0000000.0,0010840.16,0.616678,0036354.16,0.171700
NK225E    ,OOP,202403  ,000000025750.000000,            ,139035718,0000006.0000,0000000.0,0000005.73,0.445805,149035718,0000000.0000,0000000.0,0010590.85,0.601924,0036354.16,0.171700
NK225E    ,OOP,202403  ,000000026000.000000,            ,139036018,0000006.0000,0000000.0,0000006.69,0.441744,149036018,0000000.0000,0000000.0,0010341.37,0.587284,0036354.16,0.171700
